measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,6,China,2,Female,12,35-39 years,494,Stroke,3,Rate,2010,32.46679291487652,42.74493436235607,24.209754495984498
6,Incidence,6,China,3,Both,12,35-39 years,494,Stroke,3,Rate,2010,42.328812880897836,55.946429320781455,31.940174463268015
6,Incidence,6,China,1,Male,12,35-39 years,494,Stroke,1,Number,2011,31135.379524423857,41346.85626473068,23451.61913533326
6,Incidence,6,China,2,Female,12,35-39 years,494,Stroke,1,Number,2011,18404.7741085688,24283.412380055936,13693.577065232717
6,Incidence,6,China,3,Both,12,35-39 years,494,Stroke,1,Number,2011,49540.15363299265,65425.96398185727,37458.11481583999
6,Incidence,6,China,1,Male,12,35-39 years,494,Stroke,2,Percent,2011,0.0001336053657338399,0.00018664790331526841,9.362962708961596e-05
6,Incidence,6,China,2,Female,12,35-39 years,494,Stroke,2,Percent,2011,7.950834308726574e-05,0.00011019190840487838,5.644600194052144e-05
6,Incidence,6,China,3,Both,12,35-39 years,494,Stroke,2,Percent,2011,0.00010664467300803146,0.00014798168246686359,7.524537528370398e-05
6,Incidence,6,China,1,Male,12,35-39 years,494,Stroke,3,Rate,2011,51.836908632199226,68.83787007453152,39.04431090816775
6,Incidence,6,China,2,Female,12,35-39 years,494,Stroke,3,Rate,2011,32.00463225877857,42.22717859113114,23.81218566958535
6,Incidence,6,China,3,Both,12,35-39 years,494,Stroke,3,Rate,2011,42.13647646372196,55.64818413485638,31.860074254228547
6,Incidence,6,China,1,Male,12,35-39 years,494,Stroke,1,Number,2012,30071.253141852492,39901.092229433816,22666.91152525
6,Incidence,6,China,2,Female,12,35-39 years,494,Stroke,1,Number,2012,17484.630442969246,23136.162055763518,12991.259441414591
6,Incidence,6,China,3,Both,12,35-39 years,494,Stroke,1,Number,2012,47555.88358482173,62574.555663643,35969.34559494801
6,Incidence,6,China,1,Male,12,35-39 years,494,Stroke,2,Percent,2012,0.00013486999033376096,0.00018844816566028174,9.474478930097408e-05
6,Incidence,6,China,2,Female,12,35-39 years,494,Stroke,2,Percent,2012,7.887362683334917e-05,0.00010945307211133604,5.597482147349343e-05
6,Incidence,6,China,3,Both,12,35-39 years,494,Stroke,2,Percent,2012,0.00010695029159137859,0.0001482029653312924,7.539638394116324e-05
6,Incidence,6,China,1,Male,12,35-39 years,494,Stroke,3,Rate,2012,52.343692536640084,69.45405612733768,39.4552844883477
6,Incidence,6,China,2,Female,12,35-39 years,494,Stroke,3,Rate,2012,31.74953009272181,42.011884427041316,23.59022593716906
6,Incidence,6,China,3,Both,12,35-39 years,494,Stroke,3,Rate,2012,42.26433081067249,55.61187221307647,31.967029243748332
6,Incidence,6,China,1,Male,12,35-39 years,494,Stroke,1,Number,2013,29163.03744788722,38568.3014067413,21982.963718963758
6,Incidence,6,China,2,Female,12,35-39 years,494,Stroke,1,Number,2013,16633.568508355598,22152.782097181163,12304.559788192448
6,Incidence,6,China,3,Both,12,35-39 years,494,Stroke,1,Number,2013,45796.60595624282,60013.635102926164,34657.19534838316
6,Incidence,6,China,1,Male,12,35-39 years,494,Stroke,2,Percent,2013,0.0001365994987322942,0.00019083564192034965,9.602604176309833e-05
6,Incidence,6,China,2,Female,12,35-39 years,494,Stroke,2,Percent,2013,7.853446391857438e-05,0.00010868046776984636,5.568331063873423e-05
6,Incidence,6,China,3,Both,12,35-39 years,494,Stroke,2,Percent,2013,0.00010768026638567804,0.0001490200058722384,7.584817087035891e-05
6,Incidence,6,China,1,Male,12,35-39 years,494,Stroke,3,Rate,2013,53.04366812977488,70.15058646768387,39.98407347318593
6,Incidence,6,China,2,Female,12,35-39 years,494,Stroke,3,Rate,2013,31.609845837017218,42.09836431678353,23.383150633115456
6,Incidence,6,China,3,Both,12,35-39 years,494,Stroke,3,Rate,2013,42.5615931488045,55.77434980819502,32.20905604895483
6,Incidence,6,China,1,Male,12,35-39 years,494,Stroke,1,Number,2014,28406.29601702272,37408.802384848736,21386.849011287173
6,Incidence,6,China,2,Female,12,35-39 years,494,Stroke,1,Number,2014,15887.712918429379,21273.38088664143,11707.540869458437
6,Incidence,6,China,3,Both,12,35-39 years,494,Stroke,1,Number,2014,44294.0089354521,57925.27965080339,33526.26503623652
6,Incidence,6,China,1,Male,12,35-39 years,494,Stroke,2,Percent,2014,0.00013826435518322948,0.0001933226234428771,9.707012540998481e-05
6,Incidence,6,China,2,Female,12,35-39 years,494,Stroke,2,Percent,2014,7.824125628214615e-05,0.00010854679885112436,5.524968448141718e-05
6,Incidence,6,China,3,Both,12,35-39 years,494,Stroke,2,Percent,2014,0.00010842591421151822,0.0001499302768997204,7.661334515990815e-05
6,Incidence,6,China,1,Male,12,35-39 years,494,Stroke,3,Rate,2014,53.71928788030269,70.74397251105138,40.4447766861763
6,Incidence,6,China,2,Female,12,35-39 years,494,Stroke,3,Rate,2014,31.489774149365193,42.164278959037546,23.2045870740818
6,Incidence,6,China,3,Both,12,35-39 years,494,Stroke,3,Rate,2014,42.86543267839345,56.05706584082269,32.444971485038245
6,Incidence,6,China,1,Male,12,35-39 years,494,Stroke,1,Number,2015,27795.27232926905,36558.41006656036,20961.187919169206
6,Incidence,6,China,2,Female,12,35-39 years,494,Stroke,1,Number,2015,15294.837688017204,20678.826343080742,11256.944128574512
6,Incidence,6,China,3,Both,12,35-39 years,494,Stroke,1,Number,2015,43090.11001728626,56469.9739378967,32530.560170038378
6,Incidence,6,China,1,Male,12,35-39 years,494,Stroke,2,Percent,2015,0.00013935701761074758,0.00019494198338118032,9.78744902066026e-05
6,Incidence,6,China,2,Female,12,35-39 years,494,Stroke,2,Percent,2015,7.775150338152572e-05,0.00010824359334324598,5.480179947765656e-05
6,Incidence,6,China,3,Both,12,35-39 years,494,Stroke,2,Percent,2015,0.00010876461799153252,0.00015048565113403233,7.678042060284611e-05
6,Incidence,6,China,1,Male,12,35-39 years,494,Stroke,3,Rate,2015,54.16000200973941,71.23526401260685,40.84356383992961
6,Incidence,6,China,2,Female,12,35-39 years,494,Stroke,3,Rate,2015,31.295917082422854,42.312500975534924,23.03367954831862
6,Incidence,6,China,3,Both,12,35-39 years,494,Stroke,3,Rate,2015,43.00739193205846,56.36157114859928,32.46811276278939
6,Incidence,6,China,1,Male,12,35-39 years,494,Stroke,1,Number,2016,27239.8293750947,36288.43101489516,20273.40530497309
6,Incidence,6,China,2,Female,12,35-39 years,494,Stroke,1,Number,2016,14961.924655057934,20246.8090872947,10916.577114651833
6,Incidence,6,China,3,Both,12,35-39 years,494,Stroke,1,Number,2016,42201.75403015263,56058.474115802404,31642.287727763625
6,Incidence,6,China,1,Male,12,35-39 years,494,Stroke,2,Percent,2016,0.00013844836031778055,0.00019476852481144544,9.599871851354589e-05
6,Incidence,6,China,2,Female,12,35-39 years,494,Stroke,2,Percent,2016,7.686732727757481e-05,0.00010729834560146016,5.352865133566966e-05
6,Incidence,6,China,3,Both,12,35-39 years,494,Stroke,2,Percent,2016,0.00010782183547566301,0.00015003968808452548,7.538359003938499e-05
6,Incidence,6,China,1,Male,12,35-39 years,494,Stroke,3,Rate,2016,54.00556585657144,71.94528365138692,40.19396414926636
6,Incidence,6,China,2,Female,12,35-39 years,494,Stroke,3,Rate,2016,31.057133597288537,42.027203667967676,22.660025477419552
6,Incidence,6,China,3,Both,12,35-39 years,494,Stroke,3,Rate,2016,42.794711391039044,56.84612585281967,32.0868789030512
6,Incidence,6,China,1,Male,12,35-39 years,494,Stroke,1,Number,2017,27015.81014289109,36351.280971583576,19882.513141567295
6,Incidence,6,China,2,Female,12,35-39 years,494,Stroke,1,Number,2017,14944.261362002146,20492.765665460563,10792.780056780528
6,Incidence,6,China,3,Both,12,35-39 years,494,Stroke,1,Number,2017,41960.071504893225,56128.67752634215,30940.624567711275
6,Incidence,6,China,1,Male,12,35-39 years,494,Stroke,2,Percent,2017,0.00013740149259081907,0.00019544729719255877,9.432632613614553e-05
6,Incidence,6,China,2,Female,12,35-39 years,494,Stroke,2,Percent,2017,7.656963271124234e-05,0.00010732689962498831,5.265249495523548e-05
6,Incidence,6,China,3,Both,12,35-39 years,494,Stroke,2,Percent,2017,0.0001070960002219347,0.00014983192854072368,7.455619476136449e-05
6,Incidence,6,China,1,Male,12,35-39 years,494,Stroke,3,Rate,2017,53.86714965734733,72.48125752941147,39.64398273811553
6,Incidence,6,China,2,Female,12,35-39 years,494,Stroke,3,Rate,2017,31.071273783312407,42.607414120030036,22.43974565915743
6,Incidence,6,China,3,Both,12,35-39 years,494,Stroke,3,Rate,2017,42.70772309053156,57.12878770841032,31.49192980121146
6,Incidence,6,China,1,Male,12,35-39 years,494,Stroke,1,Number,2018,27328.881015894523,36636.97751700283,20059.239367899758
6,Incidence,6,China,2,Female,12,35-39 years,494,Stroke,1,Number,2018,15241.289745608803,21051.70769044788,10970.52258348163
6,Incidence,6,China,3,Both,12,35-39 years,494,Stroke,1,Number,2018,42570.17076150332,56921.05365428784,31307.558598880914
6,Incidence,6,China,1,Male,12,35-39 years,494,Stroke,2,Percent,2018,0.00013720821323555242,0.00019497847061051448,9.45727218551986e-05
6,Incidence,6,China,2,Female,12,35-39 years,494,Stroke,2,Percent,2018,7.70192020615578e-05,0.00010839463272318947,5.2599476991967384e-05
6,Incidence,6,China,3,Both,12,35-39 years,494,Stroke,2,Percent,2018,0.00010721023628066232,0.00014977196627634644,7.480152378290262e-05
6,Incidence,6,China,1,Male,12,35-39 years,494,Stroke,3,Rate,2018,54.16987350455731,72.61989382335467,39.76037140067293
6,Incidence,6,China,2,Female,12,35-39 years,494,Stroke,3,Rate,2018,31.4094742471107,43.38366907245047,22.608214417188005
6,Incidence,6,China,3,Both,12,35-39 years,494,Stroke,3,Rate,2018,43.011107684440034,57.510635368424005,31.63183868294707
6,Incidence,6,China,1,Male,12,35-39 years,494,Stroke,1,Number,2019,28010.869091011406,37456.701476867594,20721.314953239442
6,Incidence,6,China,2,Female,12,35-39 years,494,Stroke,1,Number,2019,15783.520183188659,21875.47429383835,11400.21949427453
6,Incidence,6,China,3,Both,12,35-39 years,494,Stroke,1,Number,2019,43794.38927420006,58532.10253950533,32307.807202827575
6,Incidence,6,China,1,Male,12,35-39 years,494,Stroke,2,Percent,2019,0.00013639475626858389,0.00019180566737968968,9.45483407730273e-05
6,Incidence,6,China,2,Female,12,35-39 years,494,Stroke,2,Percent,2019,7.744614575504932e-05,0.00010882974800702792,5.301766008370657e-05
6,Incidence,6,China,3,Both,12,35-39 years,494,Stroke,2,Percent,2019,0.00010703173319118211,0.00014938026868784943,7.46203538240889e-05
6,Incidence,6,China,1,Male,12,35-39 years,494,Stroke,3,Rate,2019,54.49755232498645,72.87523075505128,40.31509847972075
6,Incidence,6,China,2,Female,12,35-39 years,494,Stroke,3,Rate,2019,31.88834630620672,44.19626875362309,23.032513848678857
6,Incidence,6,China,3,Both,12,35-39 years,494,Stroke,3,Rate,2019,43.40607846171468,58.0131171473062,32.021344231829104
6,Incidence,6,China,1,Male,13,40-44 years,494,Stroke,1,Number,2009,63948.17222063056,77369.42034948363,52278.48766684303
6,Incidence,6,China,2,Female,13,40-44 years,494,Stroke,1,Number,2009,41171.59669384204,50621.55941543852,33736.84996886766
6,Incidence,6,China,3,Both,13,40-44 years,494,Stroke,1,Number,2009,105119.7689144726,127597.98918950064,86043.19053378944
6,Incidence,6,China,1,Male,13,40-44 years,494,Stroke,2,Percent,2009,0.00025768433425056114,0.0003309930630182866,0.00019609807153360396
6,Incidence,6,China,2,Female,13,40-44 years,494,Stroke,2,Percent,2009,0.00016759571278170493,0.00021804703534636236,0.00012712963308672694
6,Incidence,6,China,3,Both,13,40-44 years,494,Stroke,2,Percent,2009,0.00021285756343004502,0.0002746617077519973,0.0001620218628877623
6,Incidence,6,China,1,Male,13,40-44 years,494,Stroke,3,Rate,2009,97.10029676906846,117.47941209118714,79.38079370861007
6,Incidence,6,China,2,Female,13,40-44 years,494,Stroke,3,Rate,2009,64.92498926020633,79.82697940577597,53.20086656317445
6,Incidence,6,China,3,Both,13,40-44 years,494,Stroke,3,Rate,2009,81.31676389338658,98.70508342379924,66.55982867468553
6,Incidence,6,China,1,Male,13,40-44 years,494,Stroke,1,Number,2010,62755.89612957787,75727.4525678381,51356.85733733355
6,Incidence,6,China,2,Female,13,40-44 years,494,Stroke,1,Number,2010,39793.69262272102,49020.073236888544,32670.059025052626
6,Incidence,6,China,3,Both,13,40-44 years,494,Stroke,1,Number,2010,102549.5887522989,124326.79750992365,83877.78810468112
6,Incidence,6,China,1,Male,13,40-44 years,494,Stroke,2,Percent,2010,0.0002536639673299096,0.00032585925992661345,0.0001931271108611744
6,Incidence,6,China,2,Female,13,40-44 years,494,Stroke,2,Percent,2010,0.00016313080660352957,0.00021172161556759305,0.00012347323143849058
6,Incidence,6,China,3,Both,13,40-44 years,494,Stroke,2,Percent,2010,0.00020870488232062383,0.00026880903058880195,0.0001588209578498532
6,Incidence,6,China,1,Male,13,40-44 years,494,Stroke,3,Rate,2010,95.4138213063176,115.13572545233527,78.08276689604735
6,Incidence,6,China,2,Female,13,40-44 years,494,Stroke,3,Rate,2010,63.03063586440477,77.64462613546472,51.747260893826976
6,Incidence,6,China,3,Both,13,40-44 years,494,Stroke,3,Rate,2010,79.55363682072507,96.44747498771973,65.06884301918713
6,Incidence,6,China,1,Male,13,40-44 years,494,Stroke,1,Number,2011,62486.46461422649,75552.74983740714,51198.27324865731
6,Incidence,6,China,2,Female,13,40-44 years,494,Stroke,1,Number,2011,38783.92743604412,47730.182493589964,31812.345942452623
6,Incidence,6,China,3,Both,13,40-44 years,494,Stroke,1,Number,2011,101270.3920502706,122595.29234989824,82715.06604210165
6,Incidence,6,China,1,Male,13,40-44 years,494,Stroke,2,Percent,2011,0.0002534865957230778,0.00032557529527101466,0.00019318837836011638
6,Incidence,6,China,2,Female,13,40-44 years,494,Stroke,2,Percent,2011,0.0001606515634878638,0.00020922537786130277,0.0001216620442948489
6,Incidence,6,China,3,Both,13,40-44 years,494,Stroke,2,Percent,2011,0.0002075430343173443,0.0002666571947434511,0.00015825791195570748
6,Incidence,6,China,1,Male,13,40-44 years,494,Stroke,3,Rate,2011,95.33563012991162,115.27086799141598,78.11323095102527
6,Incidence,6,China,2,Female,13,40-44 years,494,Stroke,3,Rate,2011,62.08420421547054,76.40511400141908,50.92429551703686
6,Incidence,6,China,3,Both,13,40-44 years,494,Stroke,3,Rate,2011,79.10912379441211,95.76743965112681,64.61430894766747
6,Incidence,6,China,1,Male,13,40-44 years,494,Stroke,1,Number,2012,62393.44793080368,75557.7713762506,51185.18592806796
6,Incidence,6,China,2,Female,13,40-44 years,494,Stroke,1,Number,2012,37999.38703225127,46889.36070670169,31130.462504418287
6,Incidence,6,China,3,Both,13,40-44 years,494,Stroke,1,Number,2012,100392.83496305495,121386.12194147964,82097.59002820504
6,Incidence,6,China,1,Male,13,40-44 years,494,Stroke,2,Percent,2012,0.0002548213492166675,0.00032764346764031034,0.00019396666914435942
6,Incidence,6,China,2,Female,13,40-44 years,494,Stroke,2,Percent,2012,0.00015930359455584064,0.00020818197486824515,0.00011994854525828261
6,Incidence,6,China,3,Both,13,40-44 years,494,Stroke,2,Percent,2012,0.00020767658878972995,0.0002678237022761711,0.00015854977314835335
6,Incidence,6,China,1,Male,13,40-44 years,494,Stroke,3,Rate,2012,95.88417545343094,116.11466985356127,78.6596912160763
6,Incidence,6,China,2,Female,13,40-44 years,494,Stroke,3,Rate,2012,61.557718379882424,75.95917426105026,50.43029357963141
6,Incidence,6,China,3,Both,13,40-44 years,494,Stroke,3,Rate,2012,79.1733036873189,95.72934462340284,64.74503314596197
6,Incidence,6,China,1,Male,13,40-44 years,494,Stroke,1,Number,2013,62127.03437160689,75416.41446432288,50965.454916582574
6,Incidence,6,China,2,Female,13,40-44 years,494,Stroke,1,Number,2013,37312.295007692446,46115.777227634506,30520.870931002202
6,Incidence,6,China,3,Both,13,40-44 years,494,Stroke,1,Number,2013,99439.32937929934,120288.7044492526,81604.61863283087
6,Incidence,6,China,1,Male,13,40-44 years,494,Stroke,2,Percent,2013,0.0002568096170312094,0.0003302799601590047,0.00019514115596666907
6,Incidence,6,China,2,Female,13,40-44 years,494,Stroke,2,Percent,2013,0.00015849555353337314,0.00020653966355643394,0.00011921535612500307
6,Incidence,6,China,3,Both,13,40-44 years,494,Stroke,2,Percent,2013,0.00020831216728584164,0.00026766929923885955,0.00015923354443167135
6,Incidence,6,China,1,Male,13,40-44 years,494,Stroke,3,Rate,2013,96.71080943548804,117.39788582118778,79.33599998913148
6,Incidence,6,China,2,Female,13,40-44 years,494,Stroke,3,Rate,2013,61.23487691948057,75.68266551275389,50.08916697699683
6,Incidence,6,China,3,Both,13,40-44 years,494,Stroke,3,Rate,2013,79.44146044335045,96.09789623416813,65.19342119039149
6,Incidence,6,China,1,Male,13,40-44 years,494,Stroke,1,Number,2014,61370.732593881476,74637.25640303799,50090.730254962604
6,Incidence,6,China,2,Female,13,40-44 years,494,Stroke,1,Number,2014,36525.16095736478,45364.897812615876,29810.524155702937
6,Incidence,6,China,3,Both,13,40-44 years,494,Stroke,1,Number,2014,97895.89355124625,118591.5693969107,80267.31983604003
6,Incidence,6,China,1,Male,13,40-44 years,494,Stroke,2,Percent,2014,0.0002586125340977459,0.00033242978383060776,0.00019667371632900183
6,Incidence,6,China,2,Female,13,40-44 years,494,Stroke,2,Percent,2014,0.00015762927983646076,0.00020589193688510006,0.00011788552533756795
6,Incidence,6,China,3,Both,13,40-44 years,494,Stroke,2,Percent,2014,0.00020871228789817443,0.00026706703636592656,0.00015962438374250907
6,Incidence,6,China,1,Male,13,40-44 years,494,Stroke,3,Rate,2014,97.47695890983583,118.54857304191866,79.56059588106422
6,Incidence,6,China,2,Female,13,40-44 years,494,Stroke,3,Rate,2014,60.89795560587607,75.63634110422012,49.702723520944375
